# SIMPLE  =                    T / Written by IDL:  Tue Dec  1 10:55:04 2009      
# BITPIX  =                  -32 / Number of bits per data pixel                  
# NAXIS   =                    2 / Number of data axes                            
# NAXIS1  =                 4165 /                                                
# NAXIS2  =                    3 /                                                
# DATE    = '2009-12-01'         / Creation UTC (CCCC-MM-DD) date of FITS header  
# XUNITS  = 'um      '           / Wavelength Units                               
# YUNITS  = 'Wm-2um-1'           / Flux Units                                     
# WAVETYPE= 'Vacuum  '           / Wavelength Type                                
# XTITLE  = '!7k !5(!7l!5m!N)'   / IDL X Title                                    
# YTITLE  = '!5f!D!7k!N!5 (W m!U-2!N !7l!5m!U-1!N)' / IDL Y Title                 
# OBJECT  = 'Uranus  '           /                                                
# SPTYPE  = 'plnt    '           / Spectral Type                                  
# OBSMODE = 'SXD     '           / Spectroscopy Mode                              
# SXDUT   = '2000 May 18'        / UT date of SXD observations                    
# SXD_R   = '2000    '           / Resolving power for SXD mode                   
# MINWAVE =             0.820451 / Minimum wavelength (um)                        
# MAXWAVE =              2.47444 / Maximum wavelength (um)                        
# V       =                    0 / V magnitude                                    
# VERR    =                    0 / V magnitude error                              
# (B-V)   =                    0 / B-V color                                      
# (B-V)ERR=                    0 / B-V color error                                
# J       =                    0 / 2MASS J magnitude                              
# JERR    =                    0 / 2MASS J magnitude error                        
# H       =                    0 / 2MASS H magnitude                              
# HERR    =                    0 / 2MASS H magnitude error                        
# KS      =                    0 / 2MASS Ks magnitude                             
# KSERR   =                    0 / 2MASS Ks magnitude error                       
# QFLAG   =                    0 / 2MASS quality flag                             
# FCBANDS =                    0 / 2MASS bands used for absolute flux calibration 
# ABSFERR =                    0 / Relative error in the absolute flux calibration
# RV      = 'NAN     '           / Measured radial velocity (km s-1)              
# (B-V)_0 =                    0 / Intrinsic Color                                
# E(B-V)  =                    0 / Color excess                                   
# COMMENT                                                                         
# COMMENT Please reference Rayner et al. (ApJS, 185, 289) if you use this         
# COMMENT spectrum.  The spectrum has been absolutely flux calibrated using       
# COMMENT 2MASS photometry and has been shifted to zero radial velocity.  For     
# COMMENT other pertinent information, please see Rayner et al. (ApJS, 185,       
# COMMENT 289).                                                                   
# COMMENT Missing data are denoted as -999.                                       
# END                                                                             
#=====================================================================
#Wavelength (microns)  Flux Density (W m-2 um-1)  Error (W m-2 um-1)
#=====================================================================
             0.897458                8.86392e-13         1.79105e-14
             0.897695                8.51952e-13         1.77499e-14
             0.897932                8.41536e-13         1.66075e-14
             0.898170                8.58352e-13         1.64632e-14
             0.898407                8.32271e-13         1.64400e-14
             0.898644                7.85079e-13         1.85840e-14
             0.898882                8.37147e-13         1.76433e-14
             0.899119                8.42605e-13         1.89995e-14
             0.899356                9.13084e-13         2.47183e-14
             0.899594                8.97132e-13         1.74691e-14
             0.899831                8.67666e-13         1.60089e-14
             0.900068                9.12670e-13         1.61755e-14
             0.900305                8.93442e-13         1.73004e-14
             0.900543                9.23400e-13         1.74095e-14
             0.900780                9.23721e-13         1.74689e-14
             0.901017                8.65808e-13         1.66734e-14
             0.901255                8.28506e-13         1.65581e-14
             0.901492                8.39677e-13         1.63681e-14
             0.901729                8.60969e-13         1.79367e-14
             0.901966                8.60315e-13         1.84047e-14
             0.902204                8.92861e-13         1.64287e-14
             0.902441                9.14397e-13         1.65633e-14
             0.902678                9.73009e-13         1.80098e-14
             0.902915                9.79039e-13         1.72013e-14
             0.903153                1.02326e-12         1.67937e-14
             0.903390                1.06870e-12         1.78584e-14
             0.903627                1.10311e-12         1.68858e-14
             0.903864                1.11428e-12         1.64131e-14
             0.904102                1.17255e-12         1.96100e-14
             0.904339                1.18419e-12         1.74530e-14
             0.904576                1.16032e-12         2.06068e-14
             0.904813                1.12298e-12         1.64037e-14
             0.905051                1.14283e-12         1.73789e-14
             0.905288                1.20235e-12         1.74046e-14
             0.905525                1.25423e-12         1.84991e-14
             0.905762                1.20358e-12         1.66331e-14
             0.905999                1.24209e-12         1.65495e-14
             0.906237                1.24715e-12         1.75183e-14
             0.906474                1.26256e-12         1.86992e-14
             0.906711                1.31084e-12         1.75614e-14
             0.906948                1.39374e-12         1.83074e-14
             0.907185                1.38575e-12         1.97208e-14
             0.907423                1.35296e-12         1.92703e-14
             0.907660                1.40347e-12         1.84008e-14
             0.907897                1.46655e-12         1.85273e-14
             0.908134                1.45998e-12         2.04259e-14
             0.908371                1.50218e-12         2.37875e-14
             0.908608                1.47629e-12         1.83674e-14
             0.908846                1.50796e-12         1.97741e-14
             0.909083                1.60612e-12         2.31227e-14
             0.909320                1.65993e-12         1.96767e-14
             0.909557                1.81816e-12         2.08849e-14
             0.909794                1.79171e-12         2.11461e-14
             0.910031                1.66452e-12         1.98877e-14
             0.910268                1.72835e-12         2.08381e-14
             0.910506                1.73478e-12         2.19880e-14
             0.910743                1.68901e-12         1.98889e-14
             0.910980                1.58474e-12         2.21520e-14
             0.911217                1.49175e-12         1.93749e-14
             0.911454                1.45803e-12         1.80913e-14
             0.911691                1.52971e-12         2.02077e-14
             0.911928                1.48936e-12         2.32025e-14
             0.912166                1.51170e-12         2.36321e-14
             0.912403                1.47361e-12         2.43418e-14
             0.912640                1.44506e-12         1.84680e-14
             0.912877                1.31938e-12         1.74032e-14
             0.913114                1.31399e-12         1.88936e-14
             0.913351                1.28739e-12         1.92799e-14
             0.913588                1.37310e-12         1.92944e-14
             0.913825                1.48969e-12         2.08456e-14
             0.914062                1.49333e-12         2.10889e-14
             0.914299                1.47970e-12         1.81775e-14
             0.914536                1.45629e-12         2.01066e-14
             0.914774                1.50910e-12         1.84149e-14
             0.915011                1.37515e-12         2.17126e-14
             0.915248                1.43358e-12         2.13774e-14
             0.915485                1.64887e-12         2.13991e-14
             0.915722                1.65636e-12         2.24356e-14
             0.915959                1.46076e-12         2.04450e-14
             0.916196                1.33688e-12         1.91935e-14
             0.916433                1.54918e-12         2.47861e-14
             0.916670                1.58180e-12         2.07997e-14
             0.916907                1.60982e-12         1.99225e-14
             0.917144                1.68102e-12         1.96150e-14
             0.917381                1.77857e-12         2.08275e-14
             0.917618                1.91226e-12         2.31097e-14
             0.917855                2.01662e-12         2.42495e-14
             0.918092                2.18899e-12         2.36308e-14
             0.918329                2.31757e-12         2.33887e-14
             0.918566                2.09482e-12         2.24950e-14
             0.918803                1.97811e-12         2.19650e-14
             0.919040                2.25847e-12         2.29064e-14
             0.919277                2.37865e-12         2.34314e-14
             0.919514                2.25305e-12         2.33018e-14
             0.919751                2.08665e-12         2.38526e-14
             0.919988                2.06474e-12         2.47818e-14
             0.920225                2.33101e-12         2.39110e-14
             0.920462                2.56890e-12         2.87414e-14
             0.920699                2.70211e-12         3.11143e-14
             0.920936                2.68531e-12         2.62136e-14
             0.921173                2.71309e-12         2.73408e-14
             0.921410                2.54683e-12         3.03126e-14
             0.921647                2.62008e-12         2.78874e-14
             0.921884                3.03992e-12         3.15734e-14
             0.922121                3.33839e-12         3.42878e-14
             0.922358                3.24324e-12         3.25142e-14
             0.922595                3.06017e-12         3.35916e-14
             0.922832                3.02018e-12         3.35470e-14
             0.923069                3.31546e-12         3.97520e-14
             0.923306                3.43910e-12         3.93175e-14
             0.923543                3.54347e-12         3.70697e-14
             0.923780                3.72119e-12         4.51018e-14
             0.924017                4.07346e-12         4.11157e-14
             0.924254                3.80958e-12         3.71781e-14
             0.924491                3.89546e-12         3.73732e-14
             0.924728                4.57675e-12         4.27486e-14
             0.924965                5.15700e-12         4.81148e-14
             0.925202                5.48425e-12         4.96197e-14
             0.925439                5.10808e-12         5.09894e-14
             0.925675                4.37522e-12         3.97414e-14
             0.925912                4.21442e-12         3.79864e-14
             0.926149                4.52996e-12         3.94733e-14
             0.926386                4.50852e-12         4.09633e-14
             0.926623                4.42869e-12         3.89435e-14
             0.926860                5.12368e-12         4.40598e-14
             0.927097                5.97883e-12         5.07089e-14
             0.927334                6.40524e-12         5.33511e-14
             0.927571                5.88980e-12         4.87794e-14
             0.927808                4.97623e-12         4.27909e-14
             0.928044                5.39335e-12         4.90992e-14
             0.928281                6.75398e-12         6.02628e-14
             0.928518                7.49524e-12         6.46921e-14
             0.928755                7.56576e-12         6.47637e-14
             0.928992                7.48431e-12         6.61832e-14
             0.929229                7.59862e-12         6.56294e-14
             0.929466                8.11377e-12         8.87610e-14
             0.929703                8.03570e-12         7.11142e-14
             0.929940                7.72373e-12         7.02059e-14
             0.930176                7.13954e-12         6.73613e-14
             0.930413                7.42121e-12         7.16174e-14
             0.930650                8.46346e-12         7.80675e-14
             0.930887                8.77708e-12         9.34535e-14
             0.931124                8.97702e-12         9.31721e-14
             0.931361                9.92942e-12         1.01470e-13
             0.931597                9.49676e-12         9.19586e-14
             0.931834                9.37187e-12         1.08074e-13
             0.932071                9.40416e-12         1.10124e-13
             0.932308                9.28344e-12         9.38369e-14
             0.932545                9.32547e-12         1.04269e-13
             0.932782                9.43499e-12         1.19096e-13
             0.933019                9.94660e-12         1.13049e-13
             0.933255                1.03515e-11         1.03731e-13
             0.933492                9.70709e-12         1.05838e-13
             0.933729                1.02061e-11         1.31236e-13
             0.933966                1.06902e-11         1.60164e-13
             0.934203                1.14380e-11         1.35830e-13
             0.934439                1.18416e-11         1.67624e-13
             0.934676                1.26605e-11         2.35025e-13
             0.934913                1.17457e-11         1.53947e-13
             0.935150                1.21658e-11         1.19265e-13
             0.935387                1.27299e-11         1.28634e-13
             0.935623                1.37429e-11         2.08512e-13
             0.935860                1.43387e-11         2.13221e-13
             0.936097                1.28910e-11         1.83799e-13
             0.936334                1.17283e-11         1.36355e-13
             0.936571                1.20008e-11         1.20069e-13
             0.936807                1.32407e-11         1.54051e-13
             0.937044                1.45175e-11         1.83815e-13
             0.937281                1.43843e-11         2.51737e-13
             0.937518                1.32695e-11         1.70902e-13
             0.937754                1.19570e-11         1.58198e-13
             0.937991                1.12951e-11         1.57258e-13
             0.938228                1.29273e-11         2.69576e-13
             0.938465                1.40517e-11         2.09955e-13
             0.938701                1.36077e-11         1.47429e-13
             0.938938                1.37712e-11         1.55227e-13
             0.939175                1.33255e-11         1.35674e-13
             0.939412                1.32406e-11         1.23313e-13
             0.939648                1.30594e-11         1.19038e-13
             0.939885                1.30888e-11         1.18546e-13
             0.940122                1.37142e-11         1.63176e-13
             0.940359                1.25019e-11         1.33489e-13
             0.940595                1.14493e-11         1.36682e-13
             0.940832                1.16705e-11         1.25035e-13
             0.941069                1.16770e-11         1.28879e-13
             0.941306                1.04838e-11         1.22203e-13
             0.941542                9.56580e-12         1.08012e-13
             0.941779                1.02071e-11         1.06674e-13
             0.942016                1.03598e-11         1.13117e-13
             0.942252                8.95109e-12         9.58353e-14
             0.942489                8.57795e-12         9.19812e-14
             0.942726                8.67530e-12         1.23444e-13
             0.942963                8.18822e-12         1.22183e-13
             0.943199                6.02282e-12         9.66651e-14
             0.943436                6.44983e-12         8.01089e-14
             0.943673                7.75012e-12         7.87129e-14
             0.943909                7.61548e-12         8.65847e-14
             0.944146                5.79969e-12         1.14631e-13
             0.944383                4.79795e-12         8.47916e-14
             0.944619                6.21846e-12         9.25694e-14
             0.944856                6.24744e-12         7.52808e-14
             0.945093                5.38052e-12         6.03338e-14
             0.945329                5.20790e-12         6.11526e-14
             0.945566                5.28811e-12         6.24664e-14
             0.945803                5.42285e-12         8.40877e-14
             0.946039                4.81809e-12         7.21163e-14
             0.946276                5.12690e-12         8.25550e-14
             0.946513                4.41870e-12         6.59976e-14
             0.946749                3.26864e-12         4.36384e-14
             0.946986                3.05484e-12         4.27980e-14
             0.947223                3.73278e-12         6.64940e-14
             0.947459                3.24689e-12         5.23895e-14
             0.947696                2.19069e-12         3.69993e-14
             0.947933                1.63718e-12         3.23888e-14
             0.948169                2.25554e-12         3.96169e-14
             0.948406                4.80973e-12         8.39910e-14
             0.948643                5.24646e-12         7.38343e-14
             0.948879                3.87513e-12         4.91642e-14
             0.949116                4.01606e-12         4.96049e-14
             0.949352                5.21796e-12         6.04485e-14
             0.949589                5.51277e-12         8.22127e-14
             0.949826                4.80901e-12         7.76963e-14
             0.950062                4.65571e-12         7.63057e-14
             0.950299                4.55825e-12         9.67303e-14
             0.950536                3.25404e-12         5.76663e-14
             0.950772                3.36549e-12         5.47411e-14
             0.951009                3.29034e-12         4.83141e-14
             0.951245                2.42086e-12         3.53106e-14
             0.951482                2.00278e-12         3.42123e-14
             0.951719                1.69281e-12         3.31981e-14
             0.951955                1.74490e-12         4.00248e-14
             0.952192                2.63617e-12         5.27781e-14
             0.952428                3.43682e-12         6.40528e-14
             0.952665                3.51240e-12         6.35136e-14
             0.952901                3.46722e-12         6.13936e-14
             0.953138                3.56516e-12         6.17577e-14
             0.953375                3.24565e-12         5.25468e-14
             0.953611                3.45741e-12         5.41118e-14
             0.953848                3.64217e-12         6.20987e-14
             0.954084                3.78951e-12         6.49113e-14
             0.954321                3.67726e-12         7.71650e-14
             0.954558                3.19457e-12         6.79443e-14
             0.954794                2.81749e-12         7.10374e-14
             0.955031                2.97004e-12         6.12702e-14
             0.955267                3.28958e-12         6.28900e-14
             0.955504                2.79918e-12         5.46419e-14
             0.955740                2.58679e-12         5.55044e-14
             0.955977                2.76361e-12         5.60992e-14
             0.956213                2.62997e-12         4.92414e-14
             0.956450                2.50112e-12         4.87129e-14
             0.956659                2.58583e-12         2.83147e-14
             0.956938                2.19168e-12         2.56569e-14
             0.957216                1.72922e-12         2.26107e-14
             0.957495                1.76082e-12         1.97436e-14
             0.957773                2.05830e-12         2.03210e-14
             0.958051                2.50105e-12         2.35083e-14
             0.958330                2.59479e-12         2.66370e-14
             0.958608                2.05068e-12         2.28701e-14
             0.958887                2.15869e-12         2.08892e-14
             0.959165                1.98804e-12         2.34051e-14
             0.959444                1.72441e-12         2.54866e-14
             0.959722                1.58246e-12         2.16465e-14
             0.960000                1.65916e-12         1.81091e-14
             0.960279                1.67516e-12         1.83211e-14
             0.960557                1.40909e-12         1.82615e-14
             0.960836                1.29563e-12         1.80219e-14
             0.961114                1.25384e-12         1.81827e-14
             0.961392                1.29396e-12         1.54790e-14
             0.961671                1.22967e-12         1.54432e-14
             0.961949                1.16400e-12         1.66368e-14
             0.962227                1.09842e-12         1.65667e-14
             0.962506                9.85644e-13         1.64364e-14
             0.962784                9.37076e-13         1.55926e-14
             0.963062                9.19578e-13         1.42568e-14
             0.963341                8.65289e-13         1.29313e-14
             0.963619                8.33383e-13         1.29042e-14
             0.963897                7.96080e-13         1.49358e-14
             0.964176                8.49795e-13         1.55651e-14
             0.964454                8.65023e-13         1.35199e-14
             0.964732                8.36226e-13         1.47391e-14
             0.965010                7.62546e-13         1.40678e-14
             0.965289                7.79141e-13         1.31008e-14
             0.965567                7.29688e-13         1.27490e-14
             0.965845                6.95311e-13         1.27070e-14
             0.966123                7.14485e-13         1.56887e-14
             0.966402                7.02269e-13         1.58025e-14
             0.966680                6.84636e-13         1.35079e-14
             0.966958                6.51515e-13         1.27625e-14
             0.967236                6.87010e-13         1.56027e-14
             0.967514                6.70978e-13         1.45387e-14
             0.967793                6.86289e-13         1.16542e-14
             0.968071                7.15224e-13         1.19485e-14
             0.968349                7.34857e-13         1.27898e-14
             0.968627                6.94645e-13         1.21606e-14
             0.968905                6.62784e-13         1.16272e-14
             0.969184                6.45268e-13         1.14878e-14
             0.969462                6.74763e-13         1.13707e-14
             0.969740                7.06502e-13         1.14861e-14
             0.970018                7.04218e-13         1.19831e-14
             0.970296                6.33908e-13         1.19302e-14
             0.970574                6.00649e-13         1.15971e-14
             0.970852                5.41785e-13         1.08865e-14
             0.971130                5.97774e-13         1.12725e-14
             0.971409                6.47207e-13         1.12524e-14
             0.971687                6.79571e-13         1.17447e-14
             0.971965                6.69455e-13         1.17955e-14
             0.972243                6.59590e-13         1.09900e-14
             0.972521                6.88970e-13         1.17687e-14
             0.972799                6.88608e-13         1.16331e-14
             0.973077                6.65026e-13         1.12826e-14
             0.973355                6.61156e-13         1.13057e-14
             0.973633                6.61314e-13         1.16254e-14
             0.973911                6.65013e-13         1.27091e-14
             0.974189                6.21446e-13         1.17910e-14
             0.974467                6.40037e-13         1.13999e-14
             0.974745                6.79974e-13         1.19450e-14
             0.975023                6.94018e-13         1.16305e-14
             0.975301                6.93291e-13         1.20950e-14
             0.975579                7.43132e-13         1.20108e-14
             0.975857                7.47974e-13         1.19314e-14
             0.976135                7.47005e-13         1.17986e-14
             0.976413                7.29536e-13         1.16989e-14
             0.976691                7.59182e-13         1.18085e-14
             0.976969                7.75212e-13         1.12529e-14
             0.977247                7.78840e-13         1.07380e-14
             0.977525                7.53262e-13         1.11527e-14
