# SIMPLE  =                    T / Written by IDL:  Tue Dec  1 10:55:00 2009      
# BITPIX  =                  -32 / Number of bits per data pixel                  
# NAXIS   =                    2 / Number of data axes                            
# NAXIS1  =                 7542 /                                                
# NAXIS2  =                    3 /                                                
# DATE    = '2009-12-01'         / Creation UTC (CCCC-MM-DD) date of FITS header  
# XUNITS  = 'um      '           / Wavelength Units                               
# YUNITS  = 'Wm-2um-1'           / Flux Units                                     
# WAVETYPE= 'Vacuum  '           / Wavelength Type                                
# XTITLE  = '!7k !5(!7l!5m!N)'   / IDL X Title                                    
# YTITLE  = '!5f!D!7k!N!5 (W m!U-2!N !7l!5m!U-1!N)' / IDL Y Title                 
# OBJECT  = 'Jupiter '           /                                                
# SPTYPE  = 'plnt    '           / Spectral Type                                  
# OBSMODE = 'SXD and LXD2.1'     / Spectroscopy Mode                              
# SXDUT   = '2002 Dec 04'        / UT date of SXD observations                    
# LXDUT   = '2002 Dec 04'        / UT date of LXD observations                    
# SXD_R   = '2000    '           / Resolving power for SXD mode                   
# LXD_R   = '2500    '           / Resolving power for LXD mode                   
# MINWAVE =             0.810598 / Minimum wavelength (um)                        
# MAXWAVE =              4.93968 / Maximum wavelength (um)                        
# V       =                    0 / V magnitude                                    
# VERR    =                    0 / V magnitude error                              
# (B-V)   =                    0 / B-V color                                      
# (B-V)ERR=                    0 / B-V color error                                
# J       =                    0 / 2MASS J magnitude                              
# JERR    =                    0 / 2MASS J magnitude error                        
# H       =                    0 / 2MASS H magnitude                              
# HERR    =                    0 / 2MASS H magnitude error                        
# KS      =                    0 / 2MASS Ks magnitude                             
# KSERR   =                    0 / 2MASS Ks magnitude error                       
# QFLAG   =                    0 / 2MASS quality flag                             
# FCBANDS =                    0 / 2MASS bands used for absolute flux calibration 
# ABSFERR =                    0 / Relative error in the absolute flux calibration
# RV      = 'NAN     '           / Measured radial velocity (km s-1)              
# (B-V)_0 =                    0 / Intrinsic Color                                
# E(B-V)  =                    0 / Color excess                                   
# COMMENT                                                                         
# COMMENT Please reference Rayner et al. (ApJS, 185, 289) if you use this         
# COMMENT spectrum.  The spectrum has been absolutely flux calibrated using       
# COMMENT 2MASS photometry and has been shifted to zero radial velocity.  For     
# COMMENT other pertinent information, please see Rayner et al. (ApJS, 185,       
# COMMENT 289).                                                                   
# COMMENT Missing data are denoted as -999.                                       
# END                                                                             
#=====================================================================
#Wavelength (microns)  Flux Density (W m-2 um-1)  Error (W m-2 um-1)
#=====================================================================
             0.895861                1.31724e-09         1.55655e-12
             0.896093                1.47436e-09         1.65994e-12
             0.896324                1.67711e-09         1.86213e-12
             0.896555                1.84581e-09         2.04880e-12
             0.896786                1.97775e-09         2.17565e-12
             0.897017                2.24790e-09         2.40379e-12
             0.897248                2.49495e-09         2.64390e-12
             0.897480                2.43954e-09         2.62263e-12
             0.897711                2.31231e-09         2.52526e-12
             0.897942                2.28027e-09         2.47918e-12
             0.898173                2.27000e-09         2.59328e-12
             0.898404                2.35606e-09         2.88465e-12
             0.898635                2.23603e-09         2.60382e-12
             0.898866                2.02134e-09         2.33439e-12
             0.899098                2.05363e-09         2.42235e-12
             0.899329                2.20213e-09         2.60606e-12
             0.899560                2.26605e-09         2.67178e-12
             0.899791                2.37012e-09         2.72184e-12
             0.900022                2.48421e-09         2.80498e-12
             0.900253                2.56662e-09         2.96619e-12
             0.900484                2.83965e-09         3.37098e-12
             0.900715                3.05170e-09         3.61358e-12
             0.900946                3.02062e-09         3.64652e-12
             0.901178                2.94879e-09         3.64045e-12
             0.901409                3.09819e-09         3.94993e-12
             0.901640                3.31608e-09         4.26579e-12
             0.901871                3.45444e-09         4.49857e-12
             0.902102                3.82388e-09         4.92871e-12
             0.902333                3.87999e-09         4.77385e-12
             0.902564                3.77354e-09         4.52961e-12
             0.902795                3.97705e-09         4.77971e-12
             0.903026                4.28265e-09         4.99825e-12
             0.903257                4.71626e-09         5.34291e-12
             0.903488                4.93905e-09         5.43697e-12
             0.903719                5.19785e-09         5.63131e-12
             0.903950                5.70777e-09         6.09325e-12
             0.904181                5.78502e-09         6.15509e-12
             0.904412                5.50856e-09         5.83817e-12
             0.904643                5.39712e-09         5.72739e-12
             0.904875                5.66690e-09         5.95183e-12
             0.905106                6.06820e-09         6.32615e-12
             0.905337                6.53841e-09         6.90937e-12
             0.905568                6.77221e-09         7.25726e-12
             0.905799                6.86331e-09         7.24937e-12
             0.906030                6.91085e-09         7.29977e-12
             0.906261                6.82057e-09         7.30293e-12
             0.906492                6.82326e-09         7.40779e-12
             0.906723                7.37398e-09         7.94294e-12
             0.906954                7.80728e-09         8.25069e-12
             0.907185                7.75298e-09         8.24041e-12
             0.907416                7.91900e-09         8.58750e-12
             0.907647                8.29852e-09         8.97990e-12
             0.907878                8.33916e-09         8.93977e-12
             0.908109                8.17343e-09         8.66710e-12
             0.908340                8.30386e-09         9.05965e-12
             0.908571                8.67109e-09         9.29480e-12
             0.908802                8.47385e-09         9.07790e-12
             0.909033                8.45182e-09         9.15055e-12
             0.909264                8.91859e-09         9.65070e-12
             0.909495                9.21033e-09         1.02473e-11
             0.909725                9.06451e-09         9.80614e-12
             0.909956                9.05006e-09         9.59981e-12
             0.910187                9.06556e-09         9.74924e-12
             0.910418                9.27930e-09         9.92297e-12
             0.910649                9.24437e-09         9.83495e-12
             0.910880                9.12560e-09         9.70192e-12
             0.911111                8.88017e-09         9.57902e-12
             0.911342                8.71752e-09         9.35043e-12
             0.911573                8.86696e-09         9.38805e-12
             0.911804                8.99452e-09         9.53801e-12
             0.912035                8.97009e-09         9.66948e-12
             0.912266                9.38482e-09         1.01740e-11
             0.912497                9.34448e-09         9.96562e-12
             0.912728                8.96342e-09         9.43072e-12
             0.912959                8.82496e-09         9.38265e-12
             0.913189                8.84678e-09         9.53924e-12
             0.913420                9.07113e-09         1.04662e-11
             0.913651                9.50481e-09         1.02311e-11
             0.913882                9.55829e-09         1.06018e-11
             0.914113                9.61776e-09         1.06217e-11
             0.914344                9.63141e-09         1.03348e-11
             0.914575                9.60007e-09         1.01913e-11
             0.914806                9.41046e-09         1.01239e-11
             0.915037                9.35687e-09         9.94333e-12
             0.915268                9.56261e-09         1.01724e-11
             0.915498                9.89259e-09         1.07495e-11
             0.915729                9.80073e-09         1.09347e-11
             0.915960                9.41312e-09         1.04210e-11
             0.916191                9.12409e-09         9.96496e-12
             0.916422                9.24461e-09         9.90202e-12
             0.916653                9.51070e-09         1.02456e-11
             0.916884                9.75768e-09         1.04207e-11
             0.917115                9.68501e-09         1.04944e-11
             0.917345                9.81090e-09         1.05576e-11
             0.917576                9.88754e-09         1.09592e-11
             0.917807                1.01308e-08         1.13087e-11
             0.918038                1.04425e-08         1.17696e-11
             0.918269                1.06018e-08         1.16106e-11
             0.918500                1.02196e-08         1.12123e-11
             0.918731                1.00762e-08         1.11413e-11
             0.918961                1.03259e-08         1.14349e-11
             0.919192                1.04436e-08         1.14762e-11
             0.919423                1.02248e-08         1.14244e-11
             0.919654                1.00607e-08         1.13208e-11
             0.919885                1.01091e-08         1.17196e-11
             0.920116                1.02571e-08         1.17192e-11
             0.920346                1.03658e-08         1.16856e-11
             0.920577                1.04770e-08         1.19641e-11
             0.920808                1.03417e-08         1.18784e-11
             0.921039                1.02740e-08         1.19871e-11
             0.921270                1.00472e-08         1.17923e-11
             0.921500                9.89788e-09         1.17434e-11
             0.921731                9.94369e-09         1.22583e-11
             0.921962                1.01755e-08         1.27014e-11
             0.922193                1.03008e-08         1.30983e-11
             0.922424                1.02250e-08         1.31756e-11
             0.922654                9.82310e-09         1.31074e-11
             0.922885                9.56452e-09         1.36261e-11
             0.923116                9.47104e-09         1.33707e-11
             0.923347                9.63747e-09         1.34424e-11
             0.923578                9.86958e-09         1.35119e-11
             0.923808                9.94567e-09         1.32522e-11
             0.924039                9.68436e-09         1.26578e-11
             0.924270                9.87766e-09         1.25387e-11
             0.924501                9.91718e-09         1.24548e-11
             0.924732                9.75891e-09         1.20269e-11
             0.924962                9.85301e-09         1.20254e-11
             0.925193                1.00732e-08         1.20091e-11
             0.925424                9.75707e-09         1.16703e-11
             0.925655                9.29220e-09         1.09953e-11
             0.925885                9.14320e-09         1.07367e-11
             0.926116                9.56664e-09         1.13849e-11
             0.926347                9.96510e-09         1.19669e-11
             0.926578                1.00155e-08         1.20242e-11
             0.926808                1.03229e-08         1.23762e-11
             0.927039                1.05896e-08         1.22792e-11
             0.927270                1.04272e-08         1.21480e-11
             0.927501                1.03858e-08         1.20573e-11
             0.927731                1.01783e-08         1.16566e-11
             0.927962                9.97455e-09         1.14906e-11
             0.928193                1.01233e-08         1.24232e-11
             0.928424                1.01203e-08         1.18537e-11
             0.928654                9.70655e-09         1.12610e-11
             0.928885                9.78826e-09         1.14405e-11
             0.929116                1.01123e-08         1.18521e-11
             0.929347                9.95683e-09         1.15794e-11
             0.929577                9.87568e-09         1.16114e-11
             0.929808                1.01953e-08         1.19806e-11
             0.930039                1.02291e-08         1.21566e-11
             0.930270                1.01558e-08         1.20947e-11
             0.930500                1.02428e-08         1.23782e-11
             0.930731                1.01421e-08         1.19516e-11
             0.930962                9.80702e-09         1.17968e-11
             0.931192                1.00649e-08         1.27577e-11
             0.931423                1.04743e-08         1.30718e-11
             0.931654                1.02438e-08         1.21988e-11
             0.931885                9.77987e-09         1.34018e-11
             0.932115                1.00140e-08         1.34236e-11
             0.932346                1.02661e-08         1.30732e-11
             0.932577                1.01005e-08         1.26292e-11
             0.932807                1.00238e-08         1.37724e-11
             0.933038                1.04716e-08         1.38449e-11
             0.933269                1.08929e-08         1.35330e-11
             0.933499                1.06314e-08         1.33921e-11
             0.933730                1.01551e-08         1.37008e-11
             0.933961                1.02843e-08         1.37274e-11
             0.934192                1.08236e-08         1.41662e-11
             0.934422                1.09144e-08         1.45665e-11
             0.934653                1.01667e-08         1.58861e-11
             0.934884                1.08158e-08         1.65915e-11
             0.934965                1.08310e-08         1.36637e-11
             0.935237                1.07967e-08         1.14988e-11
             0.935508                1.05514e-08         1.13825e-11
             0.935780                1.06463e-08         1.17774e-11
             0.936052                1.03966e-08         1.20145e-11
             0.936324                1.05876e-08         1.19953e-11
             0.936595                1.08082e-08         1.15408e-11
             0.936867                1.06603e-08         1.18032e-11
             0.937139                1.04588e-08         1.13016e-11
             0.937410                1.04607e-08         1.17634e-11
             0.937682                1.07453e-08         1.13311e-11
             0.937954                1.05252e-08         1.08843e-11
             0.938225                1.04042e-08         1.21698e-11
             0.938497                1.08646e-08         1.23131e-11
             0.938769                1.09485e-08         1.10794e-11
             0.939040                1.09801e-08         1.14249e-11
             0.939312                1.10426e-08         1.11570e-11
             0.939584                1.07577e-08         1.10654e-11
             0.939855                1.09829e-08         1.12503e-11
             0.940127                1.09868e-08         1.09126e-11
             0.940399                1.08559e-08         1.07035e-11
             0.940670                1.05890e-08         1.03329e-11
             0.940942                1.06881e-08         1.05273e-11
             0.941213                1.06443e-08         1.13615e-11
             0.941485                1.02041e-08         1.08032e-11
             0.941757                1.02531e-08         9.97311e-12
             0.942028                1.08138e-08         1.05812e-11
             0.942300                1.09627e-08         1.07899e-11
             0.942571                1.12072e-08         1.11605e-11
             0.942843                1.11050e-08         1.18393e-11
             0.943114                1.05680e-08         1.23488e-11
             0.943386                1.07641e-08         1.14499e-11
             0.943658                1.11252e-08         1.04298e-11
             0.943929                1.09480e-08         1.04930e-11
             0.944201                1.04503e-08         1.14581e-11
             0.944472                1.06687e-08         1.29683e-11
             0.944744                1.10371e-08         1.19044e-11
             0.945015                1.09984e-08         1.05892e-11
             0.945287                1.10388e-08         1.04837e-11
             0.945558                1.09203e-08         1.06472e-11
             0.945830                1.09151e-08         1.17996e-11
             0.946101                1.10525e-08         1.18128e-11
             0.946372                1.08077e-08         1.16801e-11
             0.946644                1.08437e-08         1.09559e-11
             0.946915                1.06793e-08         1.02689e-11
             0.947187                1.07355e-08         1.10245e-11
             0.947458                1.06912e-08         1.11588e-11
             0.947730                9.98285e-09         9.99818e-12
             0.948001                9.94818e-09         9.55327e-12
             0.948272                1.01857e-08         1.01017e-11
             0.948544                1.09232e-08         1.21328e-11
             0.948815                1.08972e-08         1.15018e-11
             0.949086                1.08214e-08         1.08339e-11
             0.949358                1.11622e-08         1.05898e-11
             0.949629                1.09155e-08         1.09278e-11
             0.949901                1.10340e-08         1.16129e-11
             0.950172                1.08773e-08         1.15890e-11
             0.950443                1.05255e-08         1.24786e-11
             0.950715                1.06164e-08         1.12165e-11
             0.950986                1.04887e-08         1.00362e-11
             0.951257                1.00845e-08         9.51817e-12
             0.951529                9.77499e-09         9.39054e-12
             0.951800                9.24093e-09         9.39487e-12
             0.952071                9.57640e-09         1.07034e-11
             0.952342                1.04798e-08         1.15680e-11
             0.952614                1.06622e-08         1.16337e-11
             0.952885                1.05048e-08         1.09837e-11
             0.953156                1.03746e-08         1.11809e-11
             0.953427                1.05647e-08         1.17729e-11
             0.953699                1.04326e-08         1.16492e-11
             0.953970                1.03787e-08         1.16712e-11
             0.954241                1.04888e-08         1.16836e-11
             0.954512                9.95475e-09         1.16584e-11
             0.954784                9.43239e-09         1.23337e-11
             0.955055                9.87606e-09         1.29715e-11
             0.955326                1.01895e-08         1.19958e-11
             0.955597                1.00389e-08         1.15273e-11
             0.955868                1.00321e-08         1.14694e-11
             0.956140                1.01849e-08         1.11873e-11
             0.956411                1.01668e-08         1.07648e-11
             0.956682                1.00144e-08         1.11389e-11
             0.956953                9.76615e-09         1.07000e-11
             0.957224                9.31565e-09         9.58481e-12
             0.957495                9.32834e-09         9.25693e-12
             0.957767                9.73927e-09         9.36635e-12
             0.958038                1.00038e-08         9.85348e-12
             0.958309                9.71870e-09         1.01176e-11
             0.958580                9.62611e-09         9.61802e-12
             0.958851                9.81153e-09         9.11349e-12
             0.959122                9.55827e-09         9.13744e-12
             0.959393                9.13998e-09         9.37892e-12
             0.959664                8.97295e-09         9.26499e-12
             0.959935                9.18818e-09         9.06782e-12
             0.960207                9.27054e-09         8.82967e-12
             0.960478                8.83595e-09         8.11364e-12
             0.960749                8.09221e-09         7.64497e-12
             0.961020                8.01582e-09         7.95105e-12
             0.961291                8.41682e-09         8.28372e-12
             0.961562                8.40382e-09         8.11019e-12
             0.961833                7.90118e-09         7.25793e-12
             0.962104                7.51416e-09         6.91658e-12
             0.962375                6.91476e-09         6.64403e-12
             0.962646                6.67899e-09         6.60925e-12
             0.962917                6.75706e-09         6.63021e-12
             0.963188                6.38261e-09         5.95085e-12
             0.963459                6.05138e-09         5.41918e-12
             0.963730                5.68474e-09         5.10786e-12
             0.964001                5.62540e-09         5.32485e-12
             0.964272                6.35803e-09         6.20366e-12
             0.964543                6.54533e-09         6.10247e-12
             0.964814                5.64833e-09         5.26791e-12
             0.965085                5.29730e-09         4.92767e-12
             0.965356                5.44975e-09         4.93613e-12
